Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2022/09/30,Premier Division,0,St Patricks Athletic,1488,1476.0,0 - 1,Derry City,1510,1522.0,0,1,Ireland,domestic league (tier 1)
2022/10/14,Premier Division,0,St Patricks Athletic,1487,1495.0,3 - 1,Bohemian FC,1413,1405.0,3,1,Ireland,domestic league (tier 1)
2022/11/06,Premier Division,0,St Patricks Athletic,1479,1487.0,4 - 0,Shelbourne FC,1345,1337.0,4,0,Ireland,domestic league (tier 1)
2023/02/17,Premier Division,0,St Patricks Athletic,1487,1485.0,1 - 1,Derry City,1528,1530.0,1,1,Ireland,domestic league (tier 1)
2023/02/24,Premier Division,0,St Patricks Athletic,1485,1489.0,1 - 0,Shelbourne FC,1322,1318.0,1,0,Ireland,domestic league (tier 1)
2023/03/10,Premier Division,0,St Patricks Athletic,1465,1444.0,0 - 2,Bohemian FC,1419,1440.0,0,2,Ireland,domestic league (tier 1)
2023/03/31,Premier Division,0,St Patricks Athletic,1450,1454.0,3 - 0,UC Dublin,1181,1177.0,3,0,Ireland,domestic league (tier 1)
2023/04/07,Premier Division,0,St Patricks Athletic,1454,1459.0,4 - 0,Cork City,1238,1233.0,4,0,Ireland,domestic league (tier 1)
2023/04/21,Premier Division,0,St Patricks Athletic,1485,1471.0,0 - 2,Shamrock Rovers,1612,1626.0,0,2,Ireland,domestic league (tier 1)
2023/05/01,Premier Division,0,St Patricks Athletic,1462,1448.0,0 - 1,Sligo Rovers,1421,1435.0,0,1,Ireland,domestic league (tier 1)
2023/05/12,Premier Division,0,St Patricks Athletic,1454,1460.0,3 - 0,Drogheda United,1291,1285.0,3,0,Ireland,domestic league (tier 1)
2023/05/26,Premier Division,0,St Patricks Athletic,1468,1475.0,2 - 1,Dundalk FC,1457,1450.0,2,1,Ireland,domestic league (tier 1)
2023/06/05,Premier Division,0,St Patricks Athletic,1482,1497.0,4 - 1,Derry City,1533,1518.0,4,1,Ireland,domestic league (tier 1)
2023/07/07,Premier Division,0,St Patricks Athletic,1495,1487.0,1 - 1,Cork City,1256,1264.0,1,1,Ireland,domestic league (tier 1)
2023/08/11,Premier Division,0,St Patricks Athletic,1489,1485.0,0 - 0,Bohemian FC,1457,1461.0,0,0,Ireland,domestic league (tier 1)
2023/09/22,Premier Division,0,St Patricks Athletic,1486,1495.0,3 - 1,Dundalk FC,1426,1417.0,3,1,Ireland,domestic league (tier 1)
2023/09/25,Premier Division,0,St Patricks Athletic,1495,1478.0,1 - 2,Drogheda United,1315,1332.0,1,2,Ireland,domestic league (tier 1)
2023/10/23,Premier Division,0,St Patricks Athletic,1513,1516.0,1 - 0,Sligo Rovers,1323,1320.0,1,0,Ireland,domestic league (tier 1)
2023/10/27,Premier Division,0,St Patricks Athletic,1516,1499.0,0 - 2,Shamrock Rovers,1580,1597.0,0,2,Ireland,domestic league (tier 1)
2024/02/23,Premier Division,0,St Patricks Athletic,1503,1489.0,0 - 1,Bohemian FC,1436,1450.0,0,1,Ireland,domestic league (tier 1)
2024/03/08,Premier Division,0,St Patricks Athletic,1464,1470.0,1 - 0,Dundalk FC,1411,1405.0,1,0,Ireland,domestic league (tier 1)
2024/03/15,Premier Division,0,St Patricks Athletic,1470,1458.0,1 - 2,Shelbourne FC,1498,1510.0,1,2,Ireland,domestic league (tier 1)
2024/04/01,Premier Division,0,St Patricks Athletic,1456,1465.0,3 - 0,Sligo Rovers,1370,1361.0,3,0,Ireland,domestic league (tier 1)
2024/04/05,Premier Division,0,St Patricks Athletic,1465,1476.0,2 - 1,Shamrock Rovers,1594,1583.0,2,1,Ireland,domestic league (tier 1)
2024/04/19,Premier Division,0,St Patricks Athletic,1476,1469.0,1 - 1,Waterford FC,1295,1302.0,1,1,Ireland,domestic league (tier 1)
2024/05/03,Premier Division,0,St Patricks Athletic,1453,1457.0,1 - 0,Drogheda United,1310,1306.0,1,0,Ireland,domestic league (tier 1)
2024/05/17,Premier Division,0,St Patricks Athletic,1452,1442.0,0 - 1,Derry City,1538,1548.0,0,1,Ireland,domestic league (tier 1)
2024/05/20,Premier Division,0,St Patricks Athletic,1442,1431.0,1 - 2,Shelbourne FC,1493,1504.0,1,2,Ireland,domestic league (tier 1)
2024/05/31,Premier Division,0,St Patricks Athletic,1434,1440.0,2 - 1,Galway United,1402,1396.0,2,1,Ireland,domestic league (tier 1)
2024/06/03,Premier Division,0,St Patricks Athletic,1440,1426.0,2 - 3,Dundalk FC,1373,1387.0,2,3,Ireland,domestic league (tier 1)
2024/06/13,Premier Division,0,St Patricks Athletic,1425,1436.0,2 - 1,Shamrock Rovers,1547,1536.0,2,1,Ireland,domestic league (tier 1)
2024/06/28,Premier Division,0,St Patricks Athletic,1436,1433.0,0 - 0,Bohemian FC,1417,1420.0,0,0,Ireland,domestic league (tier 1)
2024/08/04,Premier Division,0,St Patricks Athletic,1429,1435.0,3 - 2,Sligo Rovers,1396,1390.0,3,2,Ireland,domestic league (tier 1)
2024/09/01,Premier Division,0,St Patricks Athletic,1462,1469.0,4 - 1,Drogheda United,1325,1318.0,4,1,Ireland,domestic league (tier 1)
2024/09/20,Premier Division,0,St Patricks Athletic,1478,1485.0,3 - 0,Waterford FC,1343,1336.0,3,0,Ireland,domestic league (tier 1)
2024/10/18,Premier Division,0,St Patricks Athletic,1536,1541.0,2 - 1,Galway United,1429,1424.0,2,1,Ireland,domestic league (tier 1)
2024/10/25,Premier Division,0,St Patricks Athletic,1541,1548.0,1 - 0,Derry City,1536,1529.0,1,0,Ireland,domestic league (tier 1)
2025/02/14,Premier Division,0,St Patricks Athletic,1559,1552.0,0 - 0,Drogheda United,1361,1368.0,0,0,Ireland,domestic league (tier 1)
2025/02/28,Premier Division,0,St Patricks Athletic,1541,1544.0,4 - 3,Sligo Rovers,1325,1322.0,4,3,Ireland,domestic league (tier 1)
2025/03/03,Premier Division,0,St Patricks Athletic,1544,1552.0,2 - 0,Derry City,1472,1464.0,2,0,Ireland,domestic league (tier 1)
2025/03/14,Premier Division,0,St Patricks Athletic,1545,1552.0,3 - 0,Bohemian FC,1406,1399.0,3,0,Ireland,domestic league (tier 1)
2025/04/04,Premier Division,0,St Patricks Athletic,1558,1554.0,0 - 0,Shelbourne FC,1495,1499.0,0,0,Ireland,domestic league (tier 1)
2025/04/18,Premier Division,0,St Patricks Athletic,1561,1559.0,2 - 2,Shamrock Rovers,1601,1603.0,2,2,Ireland,domestic league (tier 1)
2025/05/02,Premier Division,0,St Patricks Athletic,1547,1554.0,2 - 0,Galway United,1456,1449.0,2,0,Ireland,domestic league (tier 1)
2025/05/16,Premier Division,0,St Patricks Athletic,1536,1538.0,3 - 2,Cork City,1254,1252.0,3,2,Ireland,domestic league (tier 1)
2025/05/23,Premier Division,0,St Patricks Athletic,1527,1520.0,2 - 2,Waterford FC,1317,1324.0,2,2,Ireland,domestic league (tier 1)
2025/06/13,Premier Division,0,St Patricks Athletic,1527,1522.0,0 - 0,Drogheda United,1429,1434.0,0,0,Ireland,domestic league (tier 1)
2025/06/16,Premier Division,0,St Patricks Athletic,1522,1508.0,0 - 1,Shelbourne FC,1463,1477.0,0,1,Ireland,domestic league (tier 1)
2025/06/23,Premier Division,0,St Patricks Athletic,1494,1481.0,0 - 1,Derry City,1483,1496.0,0,1,Ireland,domestic league (tier 1)
2025/07/04,Premier Division,0,St Patricks Athletic,1477,1473.0,0 - 0,Bohemian FC,1448,1452.0,0,0,Ireland,domestic league (tier 1)
2025/08/10,Premier Division,0,St Patricks Athletic,1489,1496.0,3 - 0,Sligo Rovers,1361,1354.0,3,0,Ireland,domestic league (tier 1)
2025/08/17,Ireland Cup,0,St Patricks Athletic,1495,1506.0,2 - 0,Shelbourne FC,1489,1478.0,2,0,Ireland,domestic cup
2025/09/14,Ireland Cup,0,St Patricks Athletic,1519,1525.0,3 - 1,Galway United,1362,1356.0,3,1,Ireland,domestic cup
2025/09/19,Premier Division,0,St Patricks Athletic,1525,1519.0,1 - 1,Galway United,1356,1362.0,1,1,Ireland,domestic league (tier 1)
2025/09/22,Premier Division,0,St Patricks Athletic,1519,1524.0,4 - 0,Cork City,1279,1274.0,4,0,Ireland,domestic league (tier 1)
2025/10/17,Premier Division,0,St Patricks Athletic,1489,1499.0,1 - 0,Shamrock Rovers,1601,1591.0,1,0,Ireland,domestic league (tier 1)
2025/10/24,Premier Division,0,St Patricks Athletic,1500,1493.0,1 - 1,Waterford FC,1302,1309.0,1,1,Ireland,domestic league (tier 1)
2026/02/27,Premier Division,0,St Patricks Athletic,1489,1494.0,4 - 0,Dundalk FC,1279,1274.0,4,0,Ireland,domestic league (tier 1)
2026/03/02,Premier Division,0,St Patricks Athletic,1494,1498.0,1 - 0,Galway United,1366,1362.0,1,0,Ireland,domestic league (tier 1)
2026/03/13,Premier Division,0,St Patricks Athletic,1511,1519.0,4 - 1,Drogheda United,1400,1392.0,4,1,Ireland,domestic league (tier 1)
2026/03/16,Premier Division,0,St Patricks Athletic,1519,1516.0,0 - 0,Derry City,1500,1503.0,0,0,Ireland,domestic league (tier 1)
2026/04/03,Premier Division,0,St Patricks Athletic,1525,1531.0,4 - 1,Sligo Rovers,1335,1329.0,4,1,Ireland,domestic league (tier 1)
2026/04/10,Premier Division,0,St Patricks Athletic,1512,1501.0,0 - 1,Shamrock Rovers,1560,1571.0,0,1,Ireland,domestic league (tier 1)
2026/04/24,Premier Division,0,St Patricks Athletic,1515,1524.0,3 - 1,Bohemian FC,1461,1452.0,3,1,Ireland,domestic league (tier 1)
2026/05/08,Premier Division,0,St Patricks Athletic,1520,1524.0,4 - 1,Waterford FC,1267,1263.0,4,1,Ireland,domestic league (tier 1)
2026/05/15,Premier Division,0,St Patricks Athletic,1524,1510.0,0 - 1,Shelbourne FC,1477,1491.0,0,1,Ireland,domestic league (tier 1)
2026/06/12,Premier Division,0,St Patricks Athletic,1506,1512.0,2 - 0,Drogheda United,1372,1366.0,2,0,Ireland,domestic league (tier 1)
2026/06/19,Premier Division,0,St Patricks Athletic,1512,1517.0,2 - 0,Sligo Rovers,1331,1326.0,2,0,Ireland,domestic league (tier 1)
2026/07/03,Premier Division,0,St Patricks Athletic,1505,1512.0,3 - 0,Galway United,1371,1364.0,3,0,Ireland,domestic league (tier 1)
2026/07/17,Ireland Cup,0,St Patricks Athletic,1510,1511.0,2 - 1,Wexford FC,985,984.0,2,1,Ireland,domestic cup
2026/07/24,Premier Division,0,St Patricks Athletic,1511,1505.0,1 - 1,Dundalk FC,1347,1353.0,1,1,Ireland,domestic league (tier 1)
2026/08/02,Premier Division,0,St Patricks Athletic,1505,1501.0,1 - 1,Derry City,1449,1453.0,1,1,Ireland,domestic league (tier 1)
2026/08/16,Ireland Cup,0,St Patricks Athletic,1512,1520.0,3 - 2,Shamrock Rovers,1548,1540.0,3,2,Ireland,domestic cup
2026/08/28,Premier Division,0,St Patricks Athletic,1533,1508.0,0 - 2,Waterford FC,1367,1392.0,0,2,Ireland,domestic league (tier 1)
2026/09/05,Ireland Cup,0,St Patricks Athletic,1508,,Info,Bohemian FC,1493,,,,Ireland,domestic cup
2026/09/11,Premier Division,0,St Patricks Athletic,1508,,Info,Shamrock Rovers,1536,,,,Ireland,domestic league (tier 1)
2021/04/02,First Division Ireland,0,Treaty United,794,802.0,1 - 0,Wexford FC,815,807.0,1,0,Ireland,domestic league (tier 2)
2021/04/09,First Division Ireland,0,Treaty United,802,805.0,1 - 1,Cobh Ramblers,1022,1019.0,1,1,Ireland,domestic league (tier 2)
2021/04/23,First Division Ireland,0,Treaty United,813,830.0,2 - 1,Cork City,1247,1230.0,2,1,Ireland,domestic league (tier 2)
2021/05/14,First Division Ireland,0,Treaty United,837,846.0,1 - 0,Athlone Town,897,888.0,1,0,Ireland,domestic league (tier 2)
2021/05/28,First Division Ireland,0,Treaty United,843,867.0,2 - 0,Bray Wanderers,1193,1169.0,2,0,Ireland,domestic league (tier 2)
2021/06/25,First Division Ireland,0,Treaty United,902,895.0,0 - 1,Galway United,1095,1102.0,0,1,Ireland,domestic league (tier 2)
2021/07/09,First Division Ireland,0,Treaty United,913,920.0,1 - 1,Shelbourne FC,1307,1300.0,1,1,Ireland,domestic league (tier 2)
2021/07/16,First Division Ireland,0,Treaty United,920,933.0,2 - 1,UC Dublin,1125,1112.0,2,1,Ireland,domestic league (tier 2)
2021/07/25,Ireland Cup,0,Treaty United,933,932.0,0 - 1,Dundalk FC,1503,1504.0,0,1,Ireland,domestic cup
2021/08/06,First Division Ireland,0,Treaty United,953,932.0,1 - 4,Cabinteely FC,978,999.0,1,4,Ireland,domestic league (tier 2)
2021/08/20,First Division Ireland,0,Treaty United,930,925.0,1 - 1,Wexford FC,820,825.0,1,1,Ireland,domestic league (tier 2)
2021/09/03,First Division Ireland,0,Treaty United,925,940.0,3 - 0,Cobh Ramblers,974,959.0,3,0,Ireland,domestic league (tier 2)
2021/09/24,First Division Ireland,0,Treaty United,947,951.0,0 - 0,Cork City,1182,1178.0,0,0,Ireland,domestic league (tier 2)
2021/10/15,First Division Ireland,0,Treaty United,949,945.0,1 - 1,Athlone Town,909,913.0,1,1,Ireland,domestic league (tier 2)
2021/11/03,Premier Division rel.,0,Treaty United,962,949.0,0 - 3,UC Dublin,1154,1167.0,0,3,Ireland,domestic relegation
2022/03/18,First Division Ireland,0,Treaty United,985,973.0,0 - 4,Cork City,1216,1228.0,0,4,Ireland,domestic league (tier 2)
2022/03/25,First Division Ireland,0,Treaty United,973,989.0,2 - 1,Waterford FC,1326,1310.0,2,1,Ireland,domestic league (tier 2)
2022/04/04,First Division Ireland,0,Treaty United,989,996.0,2 - 0,Athlone Town,876,869.0,2,0,Ireland,domestic league (tier 2)
2022/04/18,First Division Ireland,0,Treaty United,1000,1005.0,2 - 1,Wexford FC,905,900.0,2,1,Ireland,domestic league (tier 2)
2022/04/29,First Division Ireland,0,Treaty United,1011,1003.0,2 - 3,Galway United,1189,1197.0,2,3,Ireland,domestic league (tier 2)
2022/05/13,First Division Ireland,0,Treaty United,999,997.0,2 - 2,Bray Wanderers,1046,1048.0,2,2,Ireland,domestic league (tier 2)
2022/05/16,First Division Ireland,0,Treaty United,997,998.0,0 - 0,Longford Town,1128,1127.0,0,0,Ireland,domestic league (tier 2)
2022/05/20,First Division Ireland,0,Treaty United,998,993.0,2 - 2,Cobh Ramblers,924,929.0,2,2,Ireland,domestic league (tier 2)
2022/06/17,First Division Ireland,0,Treaty United,991,995.0,2 - 1,Athlone Town,841,837.0,2,1,Ireland,domestic league (tier 2)
2022/06/27,First Division Ireland,0,Treaty United,1002,991.0,0 - 5,Cork City,1265,1276.0,0,5,Ireland,domestic league (tier 2)
2022/07/08,First Division Ireland,0,Treaty United,1005,1023.0,3 - 0,Longford Town,1124,1106.0,3,0,Ireland,domestic league (tier 2)
2022/08/05,First Division Ireland,0,Treaty United,1043,1037.0,1 - 2,Waterford FC,1289,1295.0,1,2,Ireland,domestic league (tier 2)
2022/09/02,First Division Ireland,0,Treaty United,1044,1047.0,1 - 0,Cobh Ramblers,870,867.0,1,0,Ireland,domestic league (tier 2)
2022/09/09,First Division Ireland,0,Treaty United,1047,1053.0,2 - 1,Bray Wanderers,995,989.0,2,1,Ireland,domestic league (tier 2)
2022/09/16,Ireland Cup,0,Treaty United,1053,1073.0,4 - 1,UC Dublin,1197,1177.0,4,1,Ireland,domestic cup
2022/09/30,First Division Ireland,0,Treaty United,1077,1077.0,1 - 1,Galway United,1189,1189.0,1,1,Ireland,domestic league (tier 2)
2022/10/21,First Division Ireland,0,Treaty United,1072,1050.0,0 - 2,Wexford FC,1004,1026.0,0,2,Ireland,domestic league (tier 2)
2022/10/26,Premier Division rel.,0,Treaty United,1050,1040.0,1 - 4,Waterford FC,1306,1316.0,1,4,Ireland,domestic relegation
2023/02/17,First Division Ireland,0,Treaty United,1048,1033.0,0 - 1,Bray Wanderers,938,953.0,0,1,Ireland,domestic league (tier 2)
2023/03/10,First Division Ireland,0,Treaty United,1026,999.0,0 - 3,Cobh Ramblers,909,936.0,0,3,Ireland,domestic league (tier 2)
2023/04/07,First Division Ireland,0,Treaty United,1004,1013.0,3 - 2,Longford Town,1072,1063.0,3,2,Ireland,domestic league (tier 2)
2023/04/24,First Division Ireland,0,Treaty United,1008,999.0,1 - 4,Waterford FC,1305,1314.0,1,4,Ireland,domestic league (tier 2)
2023/04/28,First Division Ireland,0,Treaty United,999,1005.0,4 - 0,Kerry FC,795,789.0,4,0,Ireland,domestic league (tier 2)
2023/05/05,First Division Ireland,0,Treaty United,1026,1033.0,2 - 1,Athlone Town,1000,993.0,2,1,Ireland,domestic league (tier 2)
2023/05/19,First Division Ireland,0,Treaty United,1057,1044.0,0 - 3,Galway United,1249,1262.0,0,3,Ireland,domestic league (tier 2)
2023/05/26,First Division Ireland,0,Treaty United,1044,1023.0,0 - 3,Finn Harps,1076,1097.0,0,3,Ireland,domestic league (tier 2)
2023/06/05,First Division Ireland,0,Treaty United,1018,1015.0,1 - 1,Wexford FC,1002,1005.0,1,1,Ireland,domestic league (tier 2)
2023/06/09,First Division Ireland,0,Treaty United,1015,1001.0,0 - 1,Cobh Ramblers,957,971.0,0,1,Ireland,domestic league (tier 2)
2023/07/22,Ireland Cup,0,Treaty United,1022,1013.0,0 - 2,Cork City,1256,1265.0,0,2,Ireland,domestic cup
2023/08/04,First Division Ireland,0,Treaty United,1006,994.0,2 - 3,Longford Town,1031,1043.0,2,3,Ireland,domestic league (tier 2)
2023/08/25,First Division Ireland,0,Treaty United,1006,1009.0,3 - 1,Kerry FC,750,747.0,3,1,Ireland,domestic league (tier 2)
2023/08/28,First Division Ireland,0,Treaty United,1009,1014.0,2 - 2,Waterford FC,1282,1277.0,2,2,Ireland,domestic league (tier 2)
2023/09/08,First Division Ireland,0,Treaty United,1006,994.0,1 - 2,Wexford FC,1028,1040.0,1,2,Ireland,domestic league (tier 2)
2023/09/22,First Division Ireland,0,Treaty United,996,1010.0,4 - 1,Athlone Town,1019,1005.0,4,1,Ireland,domestic league (tier 2)
2023/10/06,First Division Ireland,0,Treaty United,1024,1034.0,2 - 0,Finn Harps,1011,1001.0,2,0,Ireland,domestic league (tier 2)
2023/10/14,First Division Ireland,0,Treaty United,1034,1025.0,1 - 4,Galway United,1325,1334.0,1,4,Ireland,domestic league (tier 2)
2024/02/16,First Division Ireland,0,Treaty United,1021,1033.0,3 - 1,Cobh Ramblers,1051,1039.0,3,1,Ireland,domestic league (tier 2)
2024/03/08,First Division Ireland,0,Treaty United,1052,1047.0,2 - 2,Bray Wanderers,964,969.0,2,2,Ireland,domestic league (tier 2)
2024/03/22,First Division Ireland,0,Treaty United,1047,1050.0,0 - 0,Cork City,1255,1252.0,0,0,Ireland,domestic league (tier 2)
2024/03/29,First Division Ireland,0,Treaty United,1050,1037.0,0 - 1,Finn Harps,1032,1045.0,0,1,Ireland,domestic league (tier 2)
2024/04/12,First Division Ireland,0,Treaty United,1021,1014.0,0 - 0,Kerry FC,793,800.0,0,0,Ireland,domestic league (tier 2)
2024/04/26,First Division Ireland,0,Treaty United,1006,991.0,0 - 2,UC Dublin,1107,1122.0,0,2,Ireland,domestic league (tier 2)
2024/05/06,First Division Ireland,0,Treaty United,985,972.0,0 - 1,Athlone Town,990,1003.0,0,1,Ireland,domestic league (tier 2)
2024/05/10,First Division Ireland,0,Treaty United,972,972.0,2 - 2,Wexford FC,1061,1061.0,2,2,Ireland,domestic league (tier 2)
2024/05/31,First Division Ireland,0,Treaty United,976,982.0,1 - 0,Longford Town,936,930.0,1,0,Ireland,domestic league (tier 2)
2024/06/07,First Division Ireland,0,Treaty United,969,982.0,2 - 0,Bray Wanderers,1013,1000.0,2,0,Ireland,domestic league (tier 2)
2024/07/04,First Division Ireland,0,Treaty United,989,977.0,0 - 1,Cobh Ramblers,1018,1030.0,0,1,Ireland,domestic league (tier 2)
2024/07/26,First Division Ireland,0,Treaty United,983,991.0,1 - 0,Finn Harps,1000,992.0,1,0,Ireland,domestic league (tier 2)
2024/08/02,First Division Ireland,0,Treaty United,991,996.0,1 - 1,Cork City,1279,1274.0,1,1,Ireland,domestic league (tier 2)
2024/08/23,First Division Ireland,0,Treaty United,1014,996.0,1 - 3,Wexford FC,1036,1054.0,1,3,Ireland,domestic league (tier 2)
2024/09/06,First Division Ireland,0,Treaty United,983,977.0,1 - 1,Kerry FC,842,848.0,1,1,Ireland,domestic league (tier 2)
2024/09/20,First Division Ireland,0,Treaty United,968,956.0,1 - 2,Athlone Town,1011,1023.0,1,2,Ireland,domestic league (tier 2)
2024/09/27,First Division Ireland,0,Treaty United,979,987.0,3 - 1,Longford Town,917,909.0,3,1,Ireland,domestic league (tier 2)
2024/10/11,First Division Ireland,0,Treaty United,995,995.0,2 - 2,UC Dublin,1101,1101.0,2,2,Ireland,domestic league (tier 2)
2025/02/14,First Division Ireland,0,Treaty United,1008,994.0,2 - 3,Cobh Ramblers,964,978.0,2,3,Ireland,domestic league (tier 2)
2025/02/28,First Division Ireland,0,Treaty United,1022,1031.0,3 - 1,Finn Harps,965,956.0,3,1,Ireland,domestic league (tier 2)
2025/03/14,First Division Ireland,0,Treaty United,1039,1027.0,0 - 1,Wexford FC,1051,1063.0,0,1,Ireland,domestic league (tier 2)
2025/04/04,First Division Ireland,0,Treaty United,1015,1022.0,3 - 0,Kerry FC,865,858.0,3,0,Ireland,domestic league (tier 2)
2025/04/18,First Division Ireland,0,Treaty United,1015,1020.0,1 - 1,Dundalk FC,1324,1319.0,1,1,Ireland,domestic league (tier 2)
2025/04/25,First Division Ireland,0,Treaty United,1011,1017.0,1 - 0,Athlone Town,967,961.0,1,0,Ireland,domestic league (tier 2)
2025/05/16,First Division Ireland,0,Treaty United,1023,1037.0,4 - 0,UC Dublin,1038,1024.0,4,0,Ireland,domestic league (tier 2)
2025/05/23,First Division Ireland,0,Treaty United,1037,1046.0,5 - 1,Longford Town,924,915.0,5,1,Ireland,domestic league (tier 2)
2025/06/13,First Division Ireland,0,Treaty United,1039,1047.0,2 - 1,Bray Wanderers,1067,1059.0,2,1,Ireland,domestic league (tier 2)
2025/06/23,First Division Ireland,0,Treaty United,1055,1051.0,0 - 0,Wexford FC,1018,1022.0,0,0,Ireland,domestic league (tier 2)
2025/06/27,First Division Ireland,0,Treaty United,1051,1036.0,0 - 1,Finn Harps,954,969.0,0,1,Ireland,domestic league (tier 2)
2025/07/11,First Division Ireland,0,Treaty United,1040,1048.0,2 - 1,Cobh Ramblers,1084,1076.0,2,1,Ireland,domestic league (tier 2)
2025/07/18,Ireland Cup,0,Treaty United,1048,1044.0,1 - 5,Derry City,1495,1499.0,1,5,Ireland,domestic cup
2025/08/04,First Division Ireland,0,Treaty United,1037,1031.0,1 - 1,Kerry FC,894,900.0,1,1,Ireland,domestic league (tier 2)
2025/08/22,First Division Ireland,0,Treaty United,1015,1002.0,0 - 7,Dundalk FC,1268,1281.0,0,7,Ireland,domestic league (tier 2)
2025/09/05,First Division Ireland,0,Treaty United,995,1005.0,1 - 0,UC Dublin,1080,1070.0,1,0,Ireland,domestic league (tier 2)
2025/09/19,First Division Ireland,0,Treaty United,996,1000.0,3 - 2,Athlone Town,869,865.0,3,2,Ireland,domestic league (tier 2)
2025/10/05,First Division Ireland,0,Treaty United,1001,987.0,1 - 2,Longford Town,955,969.0,1,2,Ireland,domestic league (tier 2)
2025/10/10,First Division Ireland,0,Treaty United,987,996.0,2 - 1,Bray Wanderers,1035,1026.0,2,1,Ireland,domestic league (tier 2)
2025/10/24,Premier Division rel.,0,Treaty United,1016,1025.0,1 - 0,Cobh Ramblers,1089,1080.0,1,0,Ireland,domestic relegation
2026/02/20,First Division Ireland,0,Treaty United,1018,1006.0,0 - 1,Bray Wanderers,1058,1070.0,0,1,Ireland,domestic league (tier 2)
2026/03/06,First Division Ireland,0,Treaty United,998,993.0,2 - 2,Kerry FC,903,908.0,2,2,Ireland,domestic league (tier 2)
2026/03/20,First Division Ireland,0,Treaty United,995,1002.0,2 - 0,Athlone Town,900,893.0,2,0,Ireland,domestic league (tier 2)
2026/04/03,First Division Ireland,0,Treaty United,995,992.0,0 - 0,Longford Town,985,988.0,0,0,Ireland,domestic league (tier 2)
2026/04/24,First Division Ireland,0,Treaty United,982,965.0,0 - 3,UC Dublin,1083,1100.0,0,3,Ireland,domestic league (tier 2)
2026/05/04,First Division Ireland,0,Treaty United,970,979.0,1 - 0,Wexford FC,1046,1037.0,1,0,Ireland,domestic league (tier 2)
2026/05/15,First Division Ireland,0,Treaty United,980,991.0,3 - 0,Finn Harps,946,935.0,3,0,Ireland,domestic league (tier 2)
2026/05/22,First Division Ireland,0,Treaty United,991,980.0,1 - 2,Cobh Ramblers,1044,1055.0,1,2,Ireland,domestic league (tier 2)
2026/05/25,First Division Ireland,0,Treaty United,980,975.0,0 - 1,Cork City,1278,1283.0,0,1,Ireland,domestic league (tier 2)
2026/06/12,First Division Ireland,0,Treaty United,965,965.0,2 - 2,Bray Wanderers,1075,1075.0,2,2,Ireland,domestic league (tier 2)
2026/07/03,First Division Ireland,0,Treaty United,966,973.0,2 - 1,Kerry FC,953,946.0,2,1,Ireland,domestic league (tier 2)
2026/07/17,Ireland Cup,0,Treaty United,984,974.0,1 - 2,UC Dublin,1075,1085.0,1,2,Ireland,domestic cup
2026/07/24,First Division Ireland,0,Treaty United,974,980.0,2 - 1,Athlone Town,909,903.0,2,1,Ireland,domestic league (tier 2)
2026/07/31,First Division Ireland,0,Treaty United,980,968.0,0 - 1,Longford Town,1002,1014.0,0,1,Ireland,domestic league (tier 2)
2026/08/21,First Division Ireland,0,Treaty United,974,979.0,2 - 2,Cork City,1273,1268.0,2,2,Ireland,domestic league (tier 2)
2026/09/04,First Division Ireland,0,Treaty United,969,,Info,Wexford FC,967,,,,Ireland,domestic league (tier 2)
2016/07/08,First Division Ireland,0,UC Dublin,1146,1150.0,4 - 1,Cabinteely FC,875,871.0,4,1,Ireland,domestic league (tier 2)
2016/07/15,First Division Ireland,0,UC Dublin,1150,1153.0,2 - 1,Waterford FC (as Waterford United),960,957.0,2,1,Ireland,domestic league (tier 2)
2016/07/29,First Division Ireland,0,UC Dublin,1152,1159.0,5 - 1,Athlone Town,982,975.0,5,1,Ireland,domestic league (tier 2)
2016/08/12,First Division Ireland,0,UC Dublin,1170,1168.0,1 - 1,Drogheda United,1196,1198.0,1,1,Ireland,domestic league (tier 2)
2016/08/28,First Division Ireland,0,UC Dublin,1168,1161.0,2 - 3,Limerick FC,1369,1376.0,2,3,Ireland,domestic league (tier 2)
2016/09/16,First Division Ireland,0,UC Dublin,1166,1150.0,0 - 1,Cobh Ramblers,1031,1047.0,0,1,Ireland,domestic league (tier 2)
2016/10/07,First Division Ireland,0,UC Dublin,1163,1168.0,3 - 2,Shelbourne FC,1084,1079.0,3,2,Ireland,domestic league (tier 2)
2017/03/03,First Division Ireland,0,UC Dublin,1167,1176.0,4 - 0,Shelbourne FC,1063,1054.0,4,0,Ireland,domestic league (tier 2)
2017/03/10,First Division Ireland,0,UC Dublin,1176,1150.0,0 - 2,Waterford FC (as Waterford United),961,987.0,0,2,Ireland,domestic league (tier 2)
2017/03/25,First Division Ireland,0,UC Dublin,1152,1161.0,2 - 0,Longford Town,1115,1106.0,2,0,Ireland,domestic league (tier 2)
2017/04/08,First Division Ireland,0,UC Dublin,1152,1156.0,4 - 1,Athlone Town,900,896.0,4,1,Ireland,domestic league (tier 2)
2017/04/14,First Division Ireland,0,UC Dublin,1156,1148.0,2 - 2,Cabinteely FC,912,920.0,2,2,Ireland,domestic league (tier 2)
2017/05/05,First Division Ireland,0,UC Dublin,1165,1171.0,2 - 0,Wexford FC,1036,1030.0,2,0,Ireland,domestic league (tier 2)
