Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2021/11/20,1. MFL,0,FK Skopje,1307,1296.0,1 - 2,Makedonija GP,1358,1369.0,1,2,North Macedonia,domestic league (tier 1)
2021/12/05,1. MFL,0,FK Skopje,1297,1286.0,1 - 3,KF Shkupi,1504,1515.0,1,3,North Macedonia,domestic league (tier 1)
2021/12/08,1. MFL,0,FK Skopje,1286,1296.0,1 - 0,FC Struga,1401,1391.0,1,0,North Macedonia,domestic league (tier 1)
2022/02/13,1. MFL,0,FK Skopje,1294,1289.0,1 - 1,FK Borec,1223,1228.0,1,1,North Macedonia,domestic league (tier 1)
2022/02/27,1. MFL,0,FK Skopje,1281,1270.0,0 - 1,FK Rabotnicki,1354,1365.0,0,1,North Macedonia,domestic league (tier 1)
2022/03/19,1. MFL,0,FK Skopje,1260,1252.0,0 - 2,KF Shkëndija 79,1544,1552.0,0,2,North Macedonia,domestic league (tier 1)
2022/04/06,1. MFL,0,FK Skopje,1269,1274.0,0 - 0,KF Shkupi,1553,1548.0,0,0,North Macedonia,domestic league (tier 1)
2022/04/17,1. MFL,0,FK Skopje,1269,1254.0,1 - 2,GFK Tikvesh,1199,1214.0,1,2,North Macedonia,domestic league (tier 1)
2022/05/04,1. MFL,0,FK Skopje,1260,1268.0,4 - 2,FK Pelister,1179,1171.0,4,2,North Macedonia,domestic league (tier 1)
2022/05/15,1. MFL,0,FK Skopje,1260,1276.0,4 - 1,FK Bregalnica Štip,1334,1318.0,4,1,North Macedonia,domestic league (tier 1)
2022/05/22,1. MFL rel.,0,FK Skopje,1276,1280.0,2 - 1,FK Belasica,1151,1147.0,2,1,North Macedonia,domestic relegation
2022/08/28,1. MFL,0,FK Skopje,1270,1261.0,0 - 2,KF Shkupi,1506,1515.0,0,2,North Macedonia,domestic league (tier 1)
2022/09/04,1. MFL,0,FK Skopje,1255,1260.0,1 - 0,FK Pobeda Junior,1171,1166.0,1,0,North Macedonia,domestic league (tier 1)
2022/09/18,1. MFL,0,FK Skopje,1255,1255.0,0 - 0,FK Bregalnica Štip,1339,1339.0,0,0,North Macedonia,domestic league (tier 1)
2022/10/09,1. MFL,0,FK Skopje,1240,1240.0,0 - 0,FK Rabotnicki,1339,1339.0,0,0,North Macedonia,domestic league (tier 1)
2022/10/26,1. MFL,0,FK Skopje,1234,1229.0,0 - 1,KF Shkëndija 79,1544,1549.0,0,1,North Macedonia,domestic league (tier 1)
2022/11/05,1. MFL,0,FK Skopje,1229,1231.0,0 - 0,Sileks Kratovo,1399,1397.0,0,0,North Macedonia,domestic league (tier 1)
2022/11/27,1. MFL,0,FK Skopje,1228,1239.0,2 - 1,Akademija Pandev,1380,1369.0,2,1,North Macedonia,domestic league (tier 1)
2022/12/11,1. MFL,0,FK Skopje,1240,1244.0,1 - 1,FC Struga,1472,1468.0,1,1,North Macedonia,domestic league (tier 1)
2023/02/26,1. MFL,0,FK Skopje,1249,1248.0,0 - 0,GFK Tikvesh,1302,1303.0,0,0,North Macedonia,domestic league (tier 1)
2023/03/08,1. MFL,0,FK Skopje,1238,1240.0,1 - 1,Makedonija GP,1402,1400.0,1,1,North Macedonia,domestic league (tier 1)
2023/03/19,1. MFL,0,FK Skopje,1234,1227.0,0 - 2,KF Shkëndija 79,1533,1540.0,0,2,North Macedonia,domestic league (tier 1)
2023/04/09,1. MFL,0,FK Skopje,1245,1249.0,1 - 1,FC Struga,1486,1482.0,1,1,North Macedonia,domestic league (tier 1)
2023/04/23,1. MFL,0,FK Skopje,1243,1243.0,1 - 1,Akademija Pandev,1359,1359.0,1,1,North Macedonia,domestic league (tier 1)
2023/05/14,1. MFL,0,FK Skopje,1245,1234.0,1 - 2,FK Bregalnica Štip,1325,1336.0,1,2,North Macedonia,domestic league (tier 1)
2023/05/21,1. MFL rel.,0,FK Skopje,1234,1221.0,0 - 3,Vardar Skopje,1318,1331.0,0,3,North Macedonia,domestic relegation
2024/09/18,North Macedonia Cup,0,FK Skopje,1221,1207.0,0 - 1,FK Pelister,1185,1199.0,0,1,North Macedonia,domestic cup
2025/09/10,North Macedonia Cup,0,FK Skopje,1207,1196.0,0 - 1,GFK Tikvesh,1279,1290.0,0,1,North Macedonia,domestic cup
2026/08/09,1. MFL,0,FK Skopje,1208,1212.0,1 - 1,FC Struga,1457,1453.0,1,1,North Macedonia,domestic league (tier 1)
2026/08/21,1. MFL,0,FK Skopje,1207,1209.0,1 - 1,GFK Tikvesh,1384,1382.0,1,1,North Macedonia,domestic league (tier 1)
2026/09/05,1. MFL,0,FK Skopje,1214,,Info,KF Bashkimi,1195,,,,North Macedonia,domestic league (tier 1)
2022/09/14,North Macedonia Cup,0,FK Teteks,1130,1119.0,0 - 6,Akademija Pandev,1413,1424.0,0,6,North Macedonia,domestic cup
2023/09/20,North Macedonia Cup,0,FK Teteks,1119,1107.0,0 - 3,FK Rabotnicki,1333,1345.0,0,3,North Macedonia,domestic cup
2025/09/03,North Macedonia Cup,0,FK Teteks,1107,1098.0,1 - 2,FK Pelister,1227,1236.0,1,2,North Macedonia,domestic cup
2026/09/09,North Macedonia Cup,0,FK Teteks,1098,,Info,FK Bregalnica Štip,1250,,,,North Macedonia,domestic cup
2023/08/06,1. MFL,0,FK Voska Sport,1152,1149.0,0 - 1,KF Shkëndija 79,1522,1525.0,0,1,North Macedonia,domestic league (tier 1)
2023/08/20,1. MFL,0,FK Voska Sport,1144,1156.0,3 - 2,Vardar Skopje,1316,1304.0,3,2,North Macedonia,domestic league (tier 1)
2023/09/02,1. MFL,0,FK Voska Sport,1162,1180.0,2 - 0,FK Bregalnica Štip,1344,1326.0,2,0,North Macedonia,domestic league (tier 1)
2023/09/24,1. MFL,0,FK Voska Sport,1174,1170.0,2 - 3,KF Shkupi,1516,1520.0,2,3,North Macedonia,domestic league (tier 1)
2023/09/27,1. MFL,0,FK Voska Sport,1170,1166.0,0 - 1,FC Struga,1520,1524.0,0,1,North Macedonia,domestic league (tier 1)
2023/10/07,1. MFL,0,FK Voska Sport,1162,1175.0,2 - 1,Makedonija GP,1382,1369.0,2,1,North Macedonia,domestic league (tier 1)
2023/10/25,North Macedonia Cup,0,FK Voska Sport,1177,1183.0,0 - 0,FC Struga,1528,1522.0,0,0,North Macedonia,domestic cup
2023/11/04,1. MFL,0,FK Voska Sport,1192,1193.0,1 - 1,FK AP Brera Strumica,1326,1325.0,1,1,North Macedonia,domestic league (tier 1)
2023/11/29,1. MFL,0,FK Voska Sport,1223,1205.0,0 - 3,GFK Tikvesh,1323,1341.0,0,3,North Macedonia,domestic league (tier 1)
2023/12/10,1. MFL,0,FK Voska Sport,1208,1219.0,3 - 2,FK Rabotnicki,1346,1335.0,3,2,North Macedonia,domestic league (tier 1)
2024/02/25,1. MFL,0,FK Voska Sport,1216,1218.0,0 - 0,Sileks Kratovo,1369,1367.0,0,0,North Macedonia,domestic league (tier 1)
2024/03/06,1. MFL,0,FK Voska Sport,1233,1230.0,1 - 1,KF Gostivari,1233,1236.0,1,1,North Macedonia,domestic league (tier 1)
2024/03/16,1. MFL,0,FK Voska Sport,1238,1243.0,0 - 0,KF Shkupi,1543,1538.0,0,0,North Macedonia,domestic league (tier 1)
2024/04/03,North Macedonia Cup,0,FK Voska Sport,1240,1254.0,2 - 0,Makedonija GP,1325,1311.0,2,0,North Macedonia,domestic cup
2024/04/07,1. MFL,0,FK Voska Sport,1254,1253.0,1 - 1,FK Rabotnicki,1310,1311.0,1,1,North Macedonia,domestic league (tier 1)
2024/04/28,1. MFL,0,FK Voska Sport,1255,1269.0,4 - 0,FK Bregalnica Štip,1267,1253.0,4,0,North Macedonia,domestic league (tier 1)
2024/05/04,1. MFL,0,FK Voska Sport,1290,1299.0,2 - 1,Sileks Kratovo,1365,1356.0,2,1,North Macedonia,domestic league (tier 1)
2024/05/18,1. MFL,0,FK Voska Sport,1303,1299.0,1 - 1,KF Gostivari,1253,1257.0,1,1,North Macedonia,domestic league (tier 1)
2024/08/25,1. MFL,0,FK Voska Sport,1291,1271.0,0 - 2,KF Gostivari,1277,1297.0,0,2,North Macedonia,domestic league (tier 1)
2024/09/15,1. MFL,0,FK Voska Sport,1291,1272.0,0 - 3,Sileks Kratovo,1356,1375.0,0,3,North Macedonia,domestic league (tier 1)
2024/09/25,1. MFL,0,FK Voska Sport,1267,1270.0,1 - 1,FC Struga,1456,1453.0,1,1,North Macedonia,domestic league (tier 1)
2024/10/05,1. MFL,0,FK Voska Sport,1262,1248.0,0 - 2,FK Rabotnicki,1386,1400.0,0,2,North Macedonia,domestic league (tier 1)
2024/10/27,1. MFL,0,FK Voska Sport,1253,1249.0,1 - 1,FK Pelister,1211,1215.0,1,1,North Macedonia,domestic league (tier 1)
2024/10/30,1. MFL,0,FK Voska Sport,1249,1269.0,3 - 1,KF Shkupi,1471,1451.0,3,1,North Macedonia,domestic league (tier 1)
2024/11/03,1. MFL,0,FK Voska Sport,1269,1267.0,0 - 0,GFK Tikvesh,1297,1299.0,0,0,North Macedonia,domestic league (tier 1)
2024/11/24,1. MFL,0,FK Voska Sport,1258,1255.0,0 - 0,Vardar Skopje,1262,1265.0,0,0,North Macedonia,domestic league (tier 1)
2024/12/03,1. MFL,0,FK Voska Sport,1249,1243.0,0 - 1,KF Shkëndija 79,1511,1517.0,0,1,North Macedonia,domestic league (tier 1)
2025/02/16,1. MFL,0,FK Voska Sport,1240,1250.0,2 - 0,KF Besa Dobërdoll,1209,1199.0,2,0,North Macedonia,domestic league (tier 1)
2025/03/02,1. MFL,0,FK Voska Sport,1247,1260.0,3 - 1,FK AP Brera Strumica,1291,1278.0,3,1,North Macedonia,domestic league (tier 1)
2025/03/15,1. MFL,0,FK Voska Sport,1249,1251.0,1 - 1,FK Rabotnicki,1414,1412.0,1,1,North Macedonia,domestic league (tier 1)
2025/04/06,1. MFL,0,FK Voska Sport,1275,1267.0,1 - 2,Sileks Kratovo,1444,1452.0,1,2,North Macedonia,domestic league (tier 1)
2021/08/08,1. MFL,0,GFK Tikvesh,1126,1133.0,0 - 0,KF Shkëndija 79,1553,1546.0,0,0,North Macedonia,domestic league (tier 1)
2021/08/18,1. MFL,0,GFK Tikvesh,1129,1121.0,0 - 2,Akademija Pandev,1392,1400.0,0,2,North Macedonia,domestic league (tier 1)
2021/08/28,1. MFL,0,GFK Tikvesh,1119,1124.0,1 - 1,FC Struga,1421,1416.0,1,1,North Macedonia,domestic league (tier 1)
2021/09/12,1. MFL,0,GFK Tikvesh,1124,1114.0,0 - 2,FK Renova,1338,1348.0,0,2,North Macedonia,domestic league (tier 1)
2021/09/26,1. MFL,0,GFK Tikvesh,1109,1134.0,3 - 0,Makedonija GP,1366,1341.0,3,0,North Macedonia,domestic league (tier 1)
2021/10/16,1. MFL,0,GFK Tikvesh,1141,1137.0,0 - 1,KF Shkupi,1484,1488.0,0,1,North Macedonia,domestic league (tier 1)
2021/11/06,1. MFL,0,GFK Tikvesh,1142,1152.0,2 - 1,FK Borec,1241,1231.0,2,1,North Macedonia,domestic league (tier 1)
2021/11/28,1. MFL,0,GFK Tikvesh,1150,1170.0,2 - 0,FK Rabotnicki,1370,1350.0,2,0,North Macedonia,domestic league (tier 1)
2021/12/11,1. MFL,0,GFK Tikvesh,1184,1171.0,1 - 3,FK Bregalnica Štip,1337,1350.0,1,3,North Macedonia,domestic league (tier 1)
2022/02/20,1. MFL,0,GFK Tikvesh,1168,1176.0,1 - 0,FK Pelister,1200,1192.0,1,0,North Macedonia,domestic league (tier 1)
2022/03/05,1. MFL,0,GFK Tikvesh,1175,1192.0,3 - 0,FK Skopje,1270,1253.0,3,0,North Macedonia,domestic league (tier 1)
2022/03/19,1. MFL,0,GFK Tikvesh,1191,1185.0,1 - 2,Akademija Pandev,1447,1453.0,1,2,North Macedonia,domestic league (tier 1)
2022/04/06,1. MFL,0,GFK Tikvesh,1184,1203.0,2 - 0,FC Struga,1378,1359.0,2,0,North Macedonia,domestic league (tier 1)
2022/04/23,1. MFL,0,GFK Tikvesh,1214,1229.0,5 - 0,FK Borec,1223,1208.0,5,0,North Macedonia,domestic league (tier 1)
2022/05/04,1. MFL,0,GFK Tikvesh,1230,1220.0,0 - 1,FK Renova,1343,1353.0,0,1,North Macedonia,domestic league (tier 1)
2022/05/15,1. MFL,0,GFK Tikvesh,1215,1228.0,2 - 1,Makedonija GP,1428,1415.0,2,1,North Macedonia,domestic league (tier 1)
2022/08/21,1. MFL,0,GFK Tikvesh,1239,1239.0,1 - 1,FK Bregalnica Štip,1323,1323.0,1,1,North Macedonia,domestic league (tier 1)
2022/08/31,1. MFL,0,GFK Tikvesh,1231,1224.0,1 - 3,KF Shkëndija 79,1533,1540.0,1,3,North Macedonia,domestic league (tier 1)
2022/09/07,1. MFL,0,GFK Tikvesh,1220,1242.0,3 - 1,KF Shkupi,1488,1466.0,3,1,North Macedonia,domestic league (tier 1)
2022/09/11,1. MFL,0,GFK Tikvesh,1242,1254.0,2 - 1,Akademija Pandev,1425,1413.0,2,1,North Macedonia,domestic league (tier 1)
2022/10/02,1. MFL,0,GFK Tikvesh,1250,1261.0,2 - 0,FK Skopje,1255,1244.0,2,0,North Macedonia,domestic league (tier 1)
2022/10/05,North Macedonia Cup,0,GFK Tikvesh,1261,1252.0,0 - 1,Sileks Kratovo,1397,1406.0,0,1,North Macedonia,domestic cup
2022/10/08,1. MFL,0,GFK Tikvesh,1252,1274.0,4 - 0,Makedonija GP,1405,1383.0,4,0,North Macedonia,domestic league (tier 1)
2022/10/30,1. MFL,0,GFK Tikvesh,1270,1276.0,1 - 0,FK Pobeda Junior,1213,1207.0,1,0,North Macedonia,domestic league (tier 1)
2022/11/12,1. MFL,0,GFK Tikvesh,1270,1286.0,3 - 0,FK Rabotnicki,1339,1323.0,3,0,North Macedonia,domestic league (tier 1)
2022/12/04,1. MFL,0,GFK Tikvesh,1294,1278.0,0 - 2,Sileks Kratovo,1367,1383.0,0,2,North Macedonia,domestic league (tier 1)
2023/02/19,1. MFL,0,GFK Tikvesh,1300,1302.0,1 - 1,FC Struga,1468,1466.0,1,1,North Macedonia,domestic league (tier 1)
2023/03/18,1. MFL,0,GFK Tikvesh,1294,1284.0,0 - 1,Makedonija GP,1405,1415.0,0,1,North Macedonia,domestic league (tier 1)
2023/04/09,1. MFL,0,GFK Tikvesh,1289,1289.0,0 - 0,Sileks Kratovo,1388,1388.0,0,0,North Macedonia,domestic league (tier 1)
2023/04/23,1. MFL,0,GFK Tikvesh,1285,1288.0,0 - 0,KF Shkupi,1507,1504.0,0,0,North Macedonia,domestic league (tier 1)
2023/04/30,1. MFL,0,GFK Tikvesh,1283,1266.0,1 - 3,FK Rabotnicki,1329,1346.0,1,3,North Macedonia,domestic league (tier 1)
2023/05/10,1. MFL,0,GFK Tikvesh,1292,1304.0,4 - 0,FK Skopje,1257,1245.0,4,0,North Macedonia,domestic league (tier 1)
2023/08/06,1. MFL,0,GFK Tikvesh,1316,1325.0,1 - 0,Makedonija GP,1392,1383.0,1,0,North Macedonia,domestic league (tier 1)
2023/08/20,1. MFL,0,GFK Tikvesh,1336,1329.0,1 - 2,KF Shkëndija 79,1525,1532.0,1,2,North Macedonia,domestic league (tier 1)
2023/08/27,1. MFL,0,GFK Tikvesh,1320,1314.0,1 - 1,FK Voska Sport,1156,1162.0,1,1,North Macedonia,domestic league (tier 1)
2023/09/17,1. MFL,0,GFK Tikvesh,1309,1316.0,1 - 0,Vardar Skopje,1313,1306.0,1,0,North Macedonia,domestic league (tier 1)
2023/09/24,1. MFL,0,GFK Tikvesh,1316,1323.0,2 - 1,FK Bregalnica Štip,1314,1307.0,2,1,North Macedonia,domestic league (tier 1)
2023/10/07,1. MFL,0,GFK Tikvesh,1316,1319.0,1 - 1,KF Shkupi,1531,1528.0,1,1,North Macedonia,domestic league (tier 1)
2023/11/04,1. MFL,0,GFK Tikvesh,1327,1321.0,2 - 2,KF Gostivari,1161,1167.0,2,2,North Macedonia,domestic league (tier 1)
2023/11/08,North Macedonia Cup,0,GFK Tikvesh,1321,1318.0,1 - 1,FK AP Brera Strumica,1325,1328.0,1,1,North Macedonia,domestic cup
2023/11/26,1. MFL,0,GFK Tikvesh,1315,1323.0,1 - 0,FK AP Brera Strumica,1341,1333.0,1,0,North Macedonia,domestic league (tier 1)
2023/12/03,1. MFL,0,GFK Tikvesh,1341,1333.0,2 - 3,FC Struga,1513,1521.0,2,3,North Macedonia,domestic league (tier 1)
2024/02/25,1. MFL,0,GFK Tikvesh,1311,1323.0,2 - 0,FK Rabotnicki,1338,1326.0,2,0,North Macedonia,domestic league (tier 1)
2024/03/06,1. MFL,0,GFK Tikvesh,1330,1338.0,1 - 0,Sileks Kratovo,1369,1361.0,1,0,North Macedonia,domestic league (tier 1)
2024/03/10,1. MFL,0,GFK Tikvesh,1338,1344.0,2 - 1,FK Bregalnica Štip,1270,1264.0,2,1,North Macedonia,domestic league (tier 1)
2024/03/30,1. MFL,0,GFK Tikvesh,1336,1334.0,1 - 1,Sileks Kratovo,1373,1375.0,1,1,North Macedonia,domestic league (tier 1)
2024/04/07,1. MFL,0,GFK Tikvesh,1341,1351.0,3 - 1,FK AP Brera Strumica,1325,1315.0,3,1,North Macedonia,domestic league (tier 1)
2024/04/17,North Macedonia Cup,0,GFK Tikvesh,1340,1342.0,0 - 0,KF Shkupi,1524,1522.0,0,0,North Macedonia,domestic cup
2024/04/21,1. MFL,0,GFK Tikvesh,1342,1354.0,2 - 1,KF Shkëndija 79,1510,1498.0,2,1,North Macedonia,domestic league (tier 1)
2024/05/01,1. MFL,0,GFK Tikvesh,1350,1362.0,3 - 2,FC Struga,1505,1493.0,3,2,North Macedonia,domestic league (tier 1)
2024/05/12,1. MFL,0,GFK Tikvesh,1351,1347.0,0 - 0,FK Voska Sport,1299,1303.0,0,0,North Macedonia,domestic league (tier 1)
2024/05/22,North Macedonia Cup,0,GFK Tikvesh,1349,1358.0,2 - 1,FK Voska Sport,1299,1290.0,2,1,North Macedonia,domestic cup
2024/08/18,1. MFL,0,GFK Tikvesh,1357,1363.0,2 - 1,FK Voska Sport,1297,1291.0,2,1,North Macedonia,domestic league (tier 1)
2024/08/31,1. MFL,0,GFK Tikvesh,1352,1348.0,0 - 0,KF Gostivari,1297,1301.0,0,0,North Macedonia,domestic league (tier 1)
2024/09/22,1. MFL,0,GFK Tikvesh,1338,1324.0,0 - 1,Vardar Skopje,1278,1292.0,0,1,North Macedonia,domestic league (tier 1)
2024/09/29,1. MFL,0,GFK Tikvesh,1327,1325.0,0 - 0,Sileks Kratovo,1371,1373.0,0,0,North Macedonia,domestic league (tier 1)
2024/10/20,1. MFL,0,GFK Tikvesh,1324,1326.0,0 - 0,KF Shkëndija 79,1500,1498.0,0,0,North Macedonia,domestic league (tier 1)
2024/10/30,1. MFL,0,GFK Tikvesh,1306,1297.0,0 - 1,FC Struga,1445,1454.0,0,1,North Macedonia,domestic league (tier 1)
2024/11/09,1. MFL,0,GFK Tikvesh,1299,1295.0,0 - 0,KF Besa Dobërdoll,1235,1239.0,0,0,North Macedonia,domestic league (tier 1)
2024/11/27,1. MFL,0,GFK Tikvesh,1290,1276.0,0 - 2,FK Rabotnicki,1408,1422.0,0,2,North Macedonia,domestic league (tier 1)
2024/12/08,1. MFL,0,GFK Tikvesh,1278,1290.0,2 - 0,FK AP Brera Strumica,1311,1299.0,2,0,North Macedonia,domestic league (tier 1)
2025/02/23,1. MFL,0,GFK Tikvesh,1296,1281.0,1 - 2,FK Pelister,1220,1235.0,1,2,North Macedonia,domestic league (tier 1)
2025/03/05,1. MFL,0,GFK Tikvesh,1279,1291.0,1 - 0,KF Shkupi,1443,1431.0,1,0,North Macedonia,domestic league (tier 1)
2025/03/15,1. MFL,0,GFK Tikvesh,1287,1297.0,2 - 1,KF Gostivari,1396,1386.0,2,1,North Macedonia,domestic league (tier 1)
2025/04/06,1. MFL,0,GFK Tikvesh,1303,1296.0,0 - 1,KF Shkëndija 79,1510,1517.0,0,1,North Macedonia,domestic league (tier 1)
2025/04/19,1. MFL,0,GFK Tikvesh,1300,1306.0,2 - 1,FK AP Brera Strumica,1247,1241.0,2,1,North Macedonia,domestic league (tier 1)
2025/05/07,1. MFL,0,GFK Tikvesh,1296,1301.0,1 - 0,KF Besa Dobërdoll,1224,1219.0,1,0,North Macedonia,domestic league (tier 1)
2025/05/17,1. MFL,0,GFK Tikvesh,1305,1306.0,3 - 3,FC Struga,1443,1442.0,3,3,North Macedonia,domestic league (tier 1)
2025/08/10,1. MFL,0,GFK Tikvesh,1306,1305.0,0 - 0,FK Rabotnicki,1369,1370.0,0,0,North Macedonia,domestic league (tier 1)
2025/08/15,1. MFL,0,GFK Tikvesh,1305,1295.0,1 - 2,Vardar Skopje,1409,1419.0,1,2,North Macedonia,domestic league (tier 1)
2025/08/31,1. MFL,0,GFK Tikvesh,1283,1279.0,0 - 0,FK AP Brera Strumica,1247,1251.0,0,0,North Macedonia,domestic league (tier 1)
2025/09/17,1. MFL,0,GFK Tikvesh,1284,1291.0,1 - 0,KF Shkupi,1286,1279.0,1,0,North Macedonia,domestic league (tier 1)
2025/09/27,1. MFL,0,GFK Tikvesh,1289,1296.0,2 - 1,Makedonija GP,1290,1283.0,2,1,North Macedonia,domestic league (tier 1)
2025/10/24,1. MFL,0,GFK Tikvesh,1293,1279.0,3 - 4,KF Arsimi,1243,1257.0,3,4,North Macedonia,domestic league (tier 1)
2025/11/23,1. MFL,0,GFK Tikvesh,1291,1303.0,3 - 0,KF Bashkimi,1286,1274.0,3,0,North Macedonia,domestic league (tier 1)
2025/12/05,1. MFL,0,GFK Tikvesh,1325,1318.0,0 - 1,FC Struga,1520,1527.0,0,1,North Macedonia,domestic league (tier 1)
2026/02/14,1. MFL,0,GFK Tikvesh,1336,1325.0,1 - 4,KF Shkëndija 79,1573,1584.0,1,4,North Macedonia,domestic league (tier 1)
2026/03/01,1. MFL,0,GFK Tikvesh,1336,1327.0,0 - 1,Sileks Kratovo,1467,1476.0,0,1,North Macedonia,domestic league (tier 1)
2026/03/08,1. MFL,0,GFK Tikvesh,1351,1356.0,1 - 0,FK Pelister,1241,1236.0,1,0,North Macedonia,domestic league (tier 1)
2026/03/15,1. MFL,0,GFK Tikvesh,1356,1361.0,6 - 0,KF Shkupi,1097,1092.0,6,0,North Macedonia,domestic league (tier 1)
2026/03/20,1. MFL,0,GFK Tikvesh,1361,1372.0,6 - 1,FK AP Brera Strumica,1294,1283.0,6,1,North Macedonia,domestic league (tier 1)
2026/04/07,1. MFL,0,GFK Tikvesh,1372,1353.0,0 - 3,Sileks Kratovo,1437,1456.0,0,3,North Macedonia,domestic league (tier 1)
2026/04/17,1. MFL,0,GFK Tikvesh,1369,1357.0,1 - 4,KF Shkëndija 79,1580,1592.0,1,4,North Macedonia,domestic league (tier 1)
2026/05/03,1. MFL,0,GFK Tikvesh,1349,1344.0,1 - 1,KF Arsimi,1280,1285.0,1,1,North Macedonia,domestic league (tier 1)
2026/05/16,1. MFL,0,GFK Tikvesh,1362,1357.0,2 - 2,FK Pelister,1282,1287.0,2,2,North Macedonia,domestic league (tier 1)
2026/07/24,1. MFL,0,GFK Tikvesh,1374,1385.0,5 - 1,KF Arsimi,1310,1299.0,5,1,North Macedonia,domestic league (tier 1)
2026/08/15,1. MFL,0,GFK Tikvesh,1403,1384.0,0 - 1,Shkëndija Haraçinë,1028,1047.0,0,1,North Macedonia,domestic league (tier 1)
2026/08/31,1. MFL,0,GFK Tikvesh,1382,1383.0,1 - 1,Vardar Skopje,1524,1523.0,1,1,North Macedonia,domestic league (tier 1)
2025/08/15,1. MFL,0,KF Arsimi,1245,1238.0,1 - 2,FC Struga,1435,1442.0,1,2,North Macedonia,domestic league (tier 1)
2025/08/30,1. MFL,0,KF Arsimi,1246,1240.0,0 - 1,Sileks Kratovo,1497,1503.0,0,1,North Macedonia,domestic league (tier 1)
2025/09/18,1. MFL,0,KF Arsimi,1264,1250.0,1 - 4,Vardar Skopje,1431,1445.0,1,4,North Macedonia,domestic league (tier 1)
2025/09/27,1. MFL,0,KF Arsimi,1243,1254.0,4 - 2,KF Shkupi,1238,1227.0,4,2,North Macedonia,domestic league (tier 1)
2025/10/29,1. MFL,0,KF Arsimi,1257,1255.0,2 - 2,FK Rabotnicki,1304,1306.0,2,2,North Macedonia,domestic league (tier 1)
2025/11/03,1. MFL,0,KF Arsimi,1255,1267.0,4 - 2,KF Bashkimi,1291,1279.0,4,2,North Macedonia,domestic league (tier 1)
2025/11/23,1. MFL,0,KF Arsimi,1262,1289.0,3 - 0,KF Shkëndija 79,1574,1547.0,3,0,North Macedonia,domestic league (tier 1)
2025/12/08,1. MFL,0,KF Arsimi,1314,1309.0,3 - 3,FK Pelister,1220,1225.0,3,3,North Macedonia,domestic league (tier 1)
2026/02/16,1. MFL,0,KF Arsimi,1303,1282.0,0 - 2,FK AP Brera Strumica,1260,1281.0,0,2,North Macedonia,domestic league (tier 1)
2026/03/01,1. MFL,0,KF Arsimi,1297,1293.0,1 - 1,Makedonija GP,1256,1260.0,1,1,North Macedonia,domestic league (tier 1)
2026/03/04,1. MFL,0,KF Arsimi,1293,1269.0,0 - 5,GFK Tikvesh,1327,1351.0,0,5,North Macedonia,domestic league (tier 1)
2026/03/21,1. MFL,0,KF Arsimi,1259,1273.0,1 - 0,Vardar Skopje,1517,1503.0,1,0,North Macedonia,domestic league (tier 1)
2026/04/14,1. MFL,0,KF Arsimi,1278,1285.0,1 - 0,FK Pelister,1257,1250.0,1,0,North Macedonia,domestic league (tier 1)
2026/04/24,1. MFL,0,KF Arsimi,1274,1280.0,5 - 1,KF Shkupi,1069,1063.0,5,1,North Macedonia,domestic league (tier 1)
2026/05/10,1. MFL,0,KF Arsimi,1285,1282.0,1 - 1,KF Bashkimi,1263,1266.0,1,1,North Macedonia,domestic league (tier 1)
2026/05/23,1. MFL,0,KF Arsimi,1298,1310.0,1 - 0,FC Struga,1467,1455.0,1,0,North Macedonia,domestic league (tier 1)
2026/08/14,1. MFL,0,KF Arsimi,1282,1288.0,1 - 0,KF Bashkimi,1230,1224.0,1,0,North Macedonia,domestic league (tier 1)
2026/08/29,1. MFL,0,KF Arsimi,1297,1292.0,0 - 0,FK Skopje,1209,1214.0,0,0,North Macedonia,domestic league (tier 1)
2025/08/09,1. MFL,0,KF Bashkimi,1242,1239.0,1 - 1,KF Arsimi,1242,1245.0,1,1,North Macedonia,domestic league (tier 1)
2025/08/25,1. MFL,0,KF Bashkimi,1263,1275.0,3 - 1,GFK Tikvesh,1295,1283.0,3,1,North Macedonia,domestic league (tier 1)
2025/08/30,1. MFL,0,KF Bashkimi,1275,1259.0,0 - 5,FC Struga,1449,1465.0,0,5,North Macedonia,domestic league (tier 1)
2025/09/16,1. MFL,0,KF Bashkimi,1257,1271.0,2 - 1,Sileks Kratovo,1508,1494.0,2,1,North Macedonia,domestic league (tier 1)
2025/09/29,1. MFL,0,KF Bashkimi,1282,1284.0,0 - 0,Vardar Skopje,1452,1450.0,0,0,North Macedonia,domestic league (tier 1)
2025/10/21,North Macedonia Cup,0,KF Bashkimi,1286,1278.0,1 - 2,Sileks Kratovo,1470,1478.0,1,2,North Macedonia,domestic cup
2025/10/24,1. MFL,0,KF Bashkimi,1278,1288.0,4 - 1,KF Shkupi,1227,1217.0,4,1,North Macedonia,domestic league (tier 1)
2025/11/08,1. MFL,0,KF Bashkimi,1279,1286.0,2 - 1,FK Rabotnicki,1286,1279.0,2,1,North Macedonia,domestic league (tier 1)
2025/12/06,1. MFL,0,KF Bashkimi,1269,1261.0,1 - 3,KF Shkëndija 79,1540,1548.0,1,3,North Macedonia,domestic league (tier 1)
